#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
       144   -7.4647981547e+00    5.5946900212e+01   -1.4436986747e+01    6.9721885927e+00    2.6345726666e+00   -1.7071559414e+01    3.0000000000e+03    3.7448291900e-01    6.3916666667e-01
       145   -7.4650713986e+00    5.5954868924e+01   -1.4107798748e+01    6.6427273497e+00    2.6737838552e+00   -1.6781582603e+01    3.0000000000e+03    3.4627874000e-01    6.3983333333e-01
       146   -7.4789790555e+00    5.6178629208e+01   -1.5688429850e+01    8.2094507941e+00    2.6652804015e+00   -1.8353710251e+01    3.0000000000e+03    3.8968965700e-01    6.3719791667e-01
       147   -7.5034102288e+00    5.6554761211e+01   -1.5872257044e+01    8.3688468153e+00    2.6528777937e+00   -1.8525134838e+01    3.0000000000e+03    3.7831537500e-01    6.3987500000e-01
       148   -7.4654872105e+00    5.5962542013e+01   -1.5139914095e+01    7.6744268845e+00    2.6291496333e+00   -1.7769063728e+01    3.0000000000e+03    4.4787675000e-01    6.3993750000e-01
       149   -7.4308044621e+00    5.5429762582e+01   -1.4505159799e+01    7.0743553367e+00    2.6810557011e+00   -1.7186215500e+01    3.0000000000e+03    3.6047209300e-01    6.3841666667e-01
       150   -7.4810873839e+00    5.6213277442e+01   -1.5567387569e+01    8.0863001850e+00    2.7623551355e+00   -1.8329742704e+01    3.0000000000e+03    3.6481764200e-01    6.3910416667e-01
       151   -7.4841129729e+00    5.6251284007e+01   -1.5370949948e+01    7.8868369749e+00    2.6050202196e+00   -1.7975970167e+01    3.0000000000e+03    3.5282337800e-01    6.3814583333e-01
       152   -7.4609228155e+00    5.5907678413e+01   -1.4869287181e+01    7.4083643657e+00    2.6664985796e+00   -1.7535785761e+01    3.0000000000e+03    3.4670262700e-01    6.3966666667e-01
       153   -7.5014715073e+00    5.6541270530e+01   -1.5174374940e+01    7.6729034323e+00    2.7068349825e+00   -1.7881209922e+01    3.0000000000e+03    3.4941736900e-01    6.3706250000e-01
       154   -7.4806702676e+00    5.6187535234e+01   -1.4657236217e+01    7.1765659498e+00    2.6770994795e+00   -1.7334335697e+01    3.0000000000e+03    3.4515958600e-01    6.3908333333e-01
       155   -7.4672509358e+00    5.6010496694e+01   -1.4825781553e+01    7.3585306169e+00    2.6832745724e+00   -1.7509056125e+01    3.0000000000e+03    3.5154147200e-01    6.3620833333e-01
       156   -7.5027790025e+00    5.6548982088e+01   -1.6767537155e+01    9.2647581521e+00    2.7340129582e+00   -1.9501550113e+01    3.0000000000e+03    3.4972245100e-01    6.3744791667e-01
       157   -7.4631016485e+00    5.5933510753e+01   -1.4877307244e+01    7.4142055959e+00    2.7134006673e+00   -1.7590707912e+01    3.0000000000e+03    3.9126785400e-01    6.3537500000e-01
       158   -7.4836746017e+00    5.6247975921e+01   -1.5670248433e+01    8.1865738316e+00    2.7075390429e+00   -1.8377787476e+01    3.0000000000e+03    3.6095500500e-01    6.3853125000e-01
       159   -7.4764895654e+00    5.6122125058e+01   -1.4650590566e+01    7.1741010002e+00    2.6733374372e+00   -1.7323928003e+01    3.0000000000e+03    3.5326552600e-01    6.3833333333e-01
       160   -7.4555876456e+00    5.5825470606e+01   -1.4248923010e+01    6.7933353641e+00    2.6101528483e+00   -1.6859075858e+01    3.0000000000e+03    3.6492468700e-01    6.4062500000e-01
       161   -7.4701658108e+00    5.6040806286e+01   -1.4943458088e+01    7.4732922773e+00    2.7079681437e+00   -1.7651426232e+01    3.0000000000e+03    3.7277616900e-01    6.3707291667e-01
       162   -7.5115117056e+00    5.6687396875e+01   -1.5135063653e+01    7.6235519477e+00    2.7160197883e+00   -1.7851083442e+01    3.0000000000e+03    3.6281319000e-01    6.3639583333e-01
       163   -7.4551862160e+00    5.5800475840e+01   -1.3865256630e+01    6.4100704142e+00    2.5591124791e+00   -1.6424369109e+01    3.0000000000e+03    4.3291787800e-01    6.4480208333e-01
       164   -7.4689346943e+00    5.6018654474e+01   -1.4341608716e+01    6.8726740216e+00    2.5816194164e+00   -1.6923228132e+01    3.0000000000e+03    3.6468086500e-01    6.4014583333e-01
       165   -7.4821940820e+00    5.6224159068e+01   -1.4707720448e+01    7.2255263662e+00    2.6409135230e+00   -1.7348633971e+01    3.0000000000e+03    3.8189607600e-01    6.4155208333e-01
       166   -7.4641148755e+00    5.5960565749e+01   -1.3900604528e+01    6.4364896523e+00    2.6583672847e+00   -1.6558971812e+01    3.0000000000e+03    4.0156382500e-01    6.4404166667e-01
       167   -7.5015176848e+00    5.6515046037e+01   -1.5335750936e+01    7.8342332512e+00    2.6758879737e+00   -1.8011638910e+01    3.0000000000e+03    3.9562178300e-01    6.4027083333e-01
       168   -7.4615884064e+00    5.5910513952e+01   -1.4916146137e+01    7.4545577306e+00    2.6476252845e+00   -1.7563771421e+01    3.0000000000e+03    3.6449453100e-01    6.3906250000e-01
       169   -7.4891582979e+00    5.6341720966e+01   -1.4576290511e+01    7.0871322135e+00    2.6387695700e+00   -1.7215060081e+01    3.0000000000e+03    4.0722201600e-01    6.4025000000e-01
       170   -7.4559358198e+00    5.5815034290e+01   -1.3981718101e+01    6.5257822809e+00    2.6254188798e+00   -1.6607136981e+01    3.0000000000e+03    3.5900646400e-01    6.4291666667e-01
       171   -7.4874287492e+00    5.6306793589e+01   -1.5964570620e+01    8.4771418712e+00    2.6903988311e+00   -1.8654969452e+01    3.0000000000e+03    4.2135435800e-01    6.3785416667e-01
       172   -7.4774731053e+00    5.6152051100e+01   -1.4651322038e+01    7.1738489326e+00    2.6475913772e+00   -1.7298913415e+01    3.0000000000e+03    3.8949644400e-01    6.4001041667e-01
       173   -7.4753474988e+00    5.6104575989e+01   -1.4961791683e+01    7.4864441839e+00    2.6552082016e+00   -1.7616999884e+01    3.0000000000e+03    3.4822294800e-01    6.3716666667e-01
       174   -7.5103154577e+00    5.6682726571e+01   -1.4636196041e+01    7.1258805834e+00    2.6588972458e+00   -1.7295093287e+01    3.0000000000e+03    4.0268671700e-01    6.3865625000e-01
       175   -7.4927603053e+00    5.6399108493e+01   -1.5029252124e+01    7.5364918183e+00    2.7093129424e+00   -1.7738565066e+01    3.0000000000e+03    3.8914228400e-01    6.3876041667e-01
       176   -7.4938832556e+00    5.6418623468e+01   -1.5132987420e+01    7.6391041648e+00    2.6676683868e+00   -1.7800655807e+01    3.0000000000e+03    4.0115941700e-01    6.3835416667e-01
       177   -7.4781179522e+00    5.6155649534e+01   -1.4318475339e+01    6.8403573865e+00    2.6209356985e+00   -1.6939411037e+01    3.0000000000e+03    3.9156823900e-01    6.4246875000e-01
       178   -7.4607670929e+00    5.5898187219e+01   -1.4333225034e+01    6.8724579416e+00    2.6317118852e+00   -1.6964936920e+01    3.0000000000e+03    3.6467681300e-01    6.3958333333e-01
       179   -7.5061900674e+00    5.6613315102e+01   -1.4869454638e+01    7.3632645707e+00    2.6384100788e+00   -1.7507864717e+01    3.0000000000e+03    3.9530005900e-01    6.4031250000e-01
       180   -7.4963630527e+00    5.6453644067e+01   -1.4732736946e+01    7.2363738929e+00    2.6828283076e+00   -1.7415565253e+01    3.0000000000e+03    4.1031765900e-01    6.4018750000e-01
       181   -7.4797611478e+00    5.6190363204e+01   -1.3974873106e+01    6.4951119579e+00    2.6636590157e+00   -1.6638532121e+01    3.0000000000e+03    3.5875376500e-01    6.4234375000e-01
       182   -7.5075692993e+00    5.6636997755e+01   -1.5070061909e+01    7.5624926100e+00    2.6802504445e+00   -1.7750312354e+01    3.0000000000e+03    3.6392333800e-01    6.3845833333e-01
       183   -7.4749978855e+00    5.6118840641e+01   -1.4713324564e+01    7.2383266787e+00    2.6407157117e+00   -1.7354040276e+01    3.0000000000e+03    3.6994111000e-01    6.3944791667e-01
       184   -7.4692394634e+00    5.6028585299e+01   -1.4922929912e+01    7.4536904485e+00    2.6881889941e+00   -1.7611118906e+01    3.0000000000e+03    3.4572018300e-01    6.3851041667e-01
       185   -7.4686429724e+00    5.6025534096e+01   -1.4945414672e+01    7.4767717000e+00    2.6795596179e+00   -1.7624974290e+01    3.0000000000e+03    3.4487753700e-01    6.3648958333e-01
       186   -7.4861135345e+00    5.6268226213e+01   -1.4703749030e+01    7.2176354954e+00    2.6785016131e+00   -1.7382250643e+01    3.0000000000e+03    3.5071569900e-01    6.4244791667e-01
       187   -7.4830458220e+00    5.6240061570e+01   -1.5136173286e+01    7.6531274644e+00    2.6961941580e+00   -1.7832367444e+01    3.0000000000e+03    4.1103221400e-01    6.4173958333e-01
       188   -7.4832574080e+00    5.6241407039e+01   -1.4595423353e+01    7.1121659454e+00    2.6046386085e+00   -1.7200061962e+01    3.0000000000e+03    3.8722339200e-01    6.4212500000e-01
       189   -7.4898642694e+00    5.6353332748e+01   -1.4596202326e+01    7.1063380562e+00    2.6094036319e+00   -1.7205605958e+01    3.0000000000e+03    3.7926030200e-01    6.3909375000e-01
       190   -7.4928421576e+00    5.6396634189e+01   -1.5232588215e+01    7.7397460576e+00    2.6481400813e+00   -1.7880728296e+01    3.0000000000e+03    3.6685395300e-01    6.3844791667e-01
       191   -7.4721665497e+00    5.6072885644e+01   -1.4525734223e+01    7.0535676737e+00    2.6723408160e+00   -1.7198075039e+01    3.0000000000e+03    4.1098484000e-01    6.4070833333e-01
       192   -7.5067942210e+00    5.6620662706e+01   -1.4536052039e+01    7.0292578181e+00    2.6343204239e+00   -1.7170372463e+01    3.0000000000e+03    3.8688868500e-01    6.3736458333e-01
       193   -7.5003671347e+00    5.6528320642e+01   -1.4708898623e+01    7.2085314882e+00    2.7550578792e+00   -1.7463956502e+01    3.0000000000e+03    4.1539866200e-01    6.3567708333e-01
       194   -7.4927196765e+00    5.6376937569e+01   -1.4145375735e+01    6.6526560584e+00    2.6317775868e+00   -1.6777153322e+01    3.0000000000e+03    3.5832021800e-01    6.4057291667e-01
       195   -7.4829808633e+00    5.6232428733e+01   -1.4874972488e+01    7.3919916250e+00    2.5859957585e+00   -1.7460968247e+01    3.0000000000e+03    3.9166292400e-01    6.3996875000e-01
       196   -7.4660403874e+00    5.5964512968e+01   -1.4933265694e+01    7.4672253071e+00    2.5957242683e+00   -1.7528989963e+01    3.0000000000e+03    3.5290311600e-01    6.4115625000e-01
       197   -7.4617649232e+00    5.5897876412e+01   -1.5450518866e+01    7.9887539423e+00    2.6715140147e+00   -1.8122032880e+01    3.0000000000e+03    4.0562732300e-01    6.3633333333e-01
       198   -7.4402670717e+00    5.5579277659e+01   -1.4067060397e+01    6.6267933257e+00    2.6070015323e+00   -1.6674061930e+01    3.0000000000e+03    3.4997393300e-01    6.4129166667e-01
       199   -7.4937832516e+00    5.6407040088e+01   -1.4980795830e+01    7.4870125780e+00    2.6712099061e+00   -1.7652005736e+01    3.0000000000e+03    3.8924981400e-01    6.3960416667e-01
       200   -7.4874641050e+00    5.6305172732e+01   -1.4698095065e+01    7.2106309604e+00    2.6941211736e+00   -1.7392216239e+01    3.0000000000e+03    3.4474402900e-01    6.3961458333e-01
       201   -7.4763020707e+00    5.6141713546e+01   -1.4379860854e+01    6.9035587831e+00    2.6802539591e+00   -1.7060114813e+01    3.0000000000e+03    3.9754609200e-01    6.3997916667e-01
       202   -7.4686974410e+00    5.6011640028e+01   -1.5930076206e+01    8.4613787651e+00    2.6715948349e+00   -1.8601671041e+01    3.0000000000e+03    3.4407528400e-01    6.3901041667e-01
       203   -7.4723947896e+00    5.6080117093e+01   -1.5006605389e+01    7.5342105993e+00    2.6623845062e+00   -1.7668989895e+01    3.0000000000e+03    3.9104562600e-01    6.3857291667e-01
       204   -7.5011257828e+00    5.6514518344e+01   -1.4973528452e+01    7.4724026693e+00    2.6180822840e+00   -1.7591610736e+01    3.0000000000e+03    3.4612036200e-01    6.3898958333e-01
       205   -7.4821076208e+00    5.6222285313e+01   -1.4804938200e+01    7.3228305790e+00    2.6638248774e+00   -1.7468763077e+01    3.0000000000e+03    3.7745882100e-01    6.3812500000e-01
       206   -7.4830462087e+00    5.6240663477e+01   -1.4747639531e+01    7.2645933224e+00    2.6925394538e+00   -1.7440178985e+01    3.0000000000e+03    3.4922073700e-01    6.4095833333e-01
       207   -7.4765597837e+00    5.6126318160e+01   -1.4001924388e+01    6.5253646041e+00    2.6220452080e+00   -1.6623969596e+01    3.0000000000e+03    4.2625395500e-01    6.4298958333e-01
       208   -7.4865179656e+00    5.6301938473e+01   -1.4818949287e+01    7.3324313217e+00    2.6712248359e+00   -1.7490174123e+01    3.0000000000e+03    3.4465535500e-01    6.4098958333e-01
       209   -7.4708949474e+00    5.6080493241e+01   -1.4744330356e+01    7.2734354090e+00    2.7388979110e+00   -1.7483228267e+01    3.0000000000e+03    4.0546474000e-01    6.3383333333e-01
       210   -7.4887252396e+00    5.6306967853e+01   -1.5218028416e+01    7.7293031764e+00    2.7125168633e+00   -1.7930545279e+01    3.0000000000e+03    3.4366235200e-01    6.4047916667e-01
       211   -7.4465687641e+00    5.5685144475e+01   -1.4044536062e+01    6.5979672983e+00    2.6484850054e+00   -1.6693021068e+01    3.0000000000e+03    3.9852993400e-01    6.3946875000e-01
       212   -7.4715205810e+00    5.6053110882e+01   -1.4007609550e+01    6.5360889693e+00    2.6270031080e+00   -1.6634612658e+01    3.0000000000e+03    3.6401439400e-01    6.4107291667e-01
       213   -7.4782413983e+00    5.6145047448e+01   -1.4843877107e+01    7.3656357083e+00    2.6248768490e+00   -1.7468753956e+01    3.0000000000e+03    3.4685806800e-01    6.4178125000e-01
       214   -7.4803779938e+00    5.6182914401e+01   -1.4412659500e+01    6.9322815058e+00    2.6607957129e+00   -1.7073455212e+01    3.0000000000e+03    4.1756560800e-01    6.4062500000e-01
       215   -7.4613376980e+00    5.5902354771e+01   -1.4448263619e+01    6.9869259209e+00    2.6973510389e+00   -1.7145614658e+01    3.0000000000e+03    3.4603111000e-01    6.3731250000e-01
       216   -7.4912116464e+00    5.6366744589e+01   -1.4959128621e+01    7.4679169750e+00    2.7303560717e+00   -1.7689484693e+01    3.0000000000e+03    3.9420092100e-01    6.3658333333e-01
       217   -7.4759518034e+00    5.6146091723e+01   -1.5247839331e+01    7.7718875280e+00    2.7082866055e+00   -1.7956125937e+01    3.0000000000e+03    3.5998386700e-01    6.3403125000e-01
       218   -7.4852824646e+00    5.6269115581e+01   -1.4761461261e+01    7.2761787960e+00    2.6466437735e+00   -1.7408105034e+01    3.0000000000e+03    4.7544798200e-01    6.3690625000e-01
       219   -7.4830947872e+00    5.6229928488e+01   -1.4327571251e+01    6.8444764638e+00    2.6697925487e+00   -1.6997363800e+01    3.0000000000e+03    3.4812127800e-01    6.4145833333e-01
       220   -7.4859689371e+00    5.6274628579e+01   -1.4284960475e+01    6.7989915381e+00    2.6525844484e+00   -1.6937544924e+01    3.0000000000e+03    4.0623524400e-01    6.3908333333e-01
       221   -7.4909043290e+00    5.6363981724e+01   -1.5952876061e+01    8.4619717315e+00    2.6728006154e+00   -1.8625676676e+01    3.0000000000e+03    3.5006771300e-01    6.3971875000e-01
       222   -7.4580510866e+00    5.5844726016e+01   -1.5634119412e+01    8.1760683252e+00    2.6397388395e+00   -1.8273858251e+01    3.0000000000e+03    3.5991311400e-01    6.4005208333e-01
       223   -7.4790628024e+00    5.6175581275e+01   -1.4578780715e+01    7.0997179126e+00    2.6816681342e+00   -1.7260448849e+01    3.0000000000e+03    3.8328924600e-01    6.4325000000e-01
       224   -7.4642137906e+00    5.5957878774e+01   -1.4359611386e+01    6.8953975957e+00    2.6905769221e+00   -1.7050188308e+01    3.0000000000e+03    4.1103104000e-01    6.4044791667e-01
       225   -7.4795063679e+00    5.6203459171e+01   -1.5038297071e+01    7.5587907028e+00    2.7401069131e+00   -1.7778403984e+01    3.0000000000e+03    3.4837232100e-01    6.3783333333e-01
       226   -7.4877723904e+00    5.6317965741e+01   -1.4599112830e+01    7.1113404397e+00    2.6489085264e+00   -1.7248021357e+01    3.0000000000e+03    3.7537798900e-01    6.3890625000e-01
       227   -7.4744219571e+00    5.6098413133e+01   -1.4885490729e+01    7.4110687720e+00    2.6313169751e+00   -1.7516807704e+01    3.0000000000e+03    3.6310347700e-01    6.4162500000e-01
       228   -7.4787153504e+00    5.6188761826e+01   -1.4921879021e+01    7.4431636706e+00    2.7105767356e+00   -1.7632455757e+01    3.0000000000e+03    3.5090329900e-01    6.3538541667e-01
       229   -7.5003228567e+00    5.6521525475e+01   -1.5195623472e+01    7.6953006153e+00    2.7266108873e+00   -1.7922234359e+01    3.0000000000e+03    3.5538732400e-01    6.3792708333e-01
       230   -7.4592542543e+00    5.5857851235e+01   -1.5698711214e+01    8.2394569593e+00    2.6653028994e+00   -1.8364014113e+01    3.0000000000e+03    3.9654055800e-01    6.3826041667e-01
       231   -7.4493227117e+00    5.5705048816e+01   -1.3922854948e+01    6.4735322359e+00    2.5763668600e+00   -1.6499221808e+01    3.0000000000e+03    3.4765807000e-01    6.4228125000e-01
       232   -7.4938241339e+00    5.6437972877e+01   -1.4821737446e+01    7.3279133121e+00    2.6857235738e+00   -1.7507461020e+01    3.0000000000e+03    3.4965101400e-01    6.3671875000e-01
       233   -7.4638946696e+00    5.5956900145e+01   -1.5538897234e+01    8.0750025640e+00    2.6792121988e+00   -1.8218109432e+01    3.0000000000e+03    3.5018923600e-01    6.3759375000e-01
       234   -7.4908149698e+00    5.6371712660e+01   -1.5129378471e+01    7.6385635015e+00    2.7589536082e+00   -1.7888332079e+01    3.0000000000e+03    4.1071870600e-01    6.3532291667e-01
       235   -7.4525320387e+00    5.5768551133e+01   -1.4546436167e+01    7.0939041286e+00    2.6537589749e+00   -1.7200195142e+01    3.0000000000e+03    3.4741290800e-01    6.4013541667e-01
